CME,20111230,245.04,245.20,242.25,47.02,1156500
CME,20111229,243.99,247.75,242.59,47.34,1133500
CME,20111228,244.79,245.87,242.00,46.81,1160000
CME,20111227,246.16,247.52,245.00,47.32,1178000
CME,20111223,246.99,246.99,242.85,47.55,2110500
CME,20111222,244.83,246.95,243.12,47.43,2143500
CME,20111221,248.00,248.88,237.10,46.57,3614500
CME,20111220,244.99,249.41,243.82,47.88,2132500
CME,20111219,242.00,242.85,240.72,46.70,2636500
CME,20111216,241.06,243.00,239.83,46.70,3830500
CME,20111215,240.98,242.11,238.00,46.14,2438000
CME,20111214,239.44,241.67,238.34,45.83,2064000
CME,20111213,244.45,245.74,238.24,46.24,2105500
CME,20111212,246.40,247.36,240.00,46.72,3076000
CME,20111209,245.90,252.15,244.10,47.59,2470500
CME,20111208,250.57,252.18,243.06,46.92,2838500
CME,20111207,248.04,255.47,245.10,48.57,2663000
CME,20111206,249.05,250.78,246.80,47.74,2213000
CME,20111205,256.76,258.46,247.15,47.79,2995000
CME,20111202,254.38,259.75,249.97,48.60,3548500
CME,20111201,247.28,252.22,245.38,47.96,2733000
CME,20111130,246.42,249.72,245.16,47.82,3075500
CME,20111129,246.22,246.22,239.46,45.97,3101500
CME,20111128,241.79,245.43,240.96,47.03,3635000
CME,20111125,238.23,241.40,235.77,45.64,1081000
CME,20111123,236.52,242.23,235.50,45.86,4297000
CME,20111122,240.80,243.70,239.04,46.15,3280000
CME,20111121,243.67,246.48,239.02,46.34,4953000
CME,20111118,241.05,251.17,236.98,47.75,7697000
CME,20111117,241.11,242.66,235.23,45.67,7557000
CME,20111116,254.00,254.56,238.93,46.27,9497500
CME,20111115,256.65,260.12,253.75,49.40,3033000
CME,20111114,261.26,262.97,256.35,49.47,3718500
CME,20111111,264.77,266.64,259.26,50.57,3383000
CME,20111110,269.54,270.09,259.10,49.90,3998500
CME,20111109,271.54,273.58,264.89,50.99,3378000
CME,20111108,276.02,279.92,273.05,53.51,3386500
CME,20111107,274.11,275.49,269.17,52.78,3282500
CME,20111104,265.29,273.64,264.80,52.05,4559500
CME,20111103,261.02,270.17,257.41,51.52,3904000
CME,20111102,256.83,261.50,254.00,49.76,4210000
CME,20111101,260.28,267.99,250.00,48.32,7635000
CME,20111031,274.84,280.40,274.82,52.87,4769000
CME,20111028,275.32,280.76,273.55,53.72,3251500
CME,20111027,270.39,278.00,267.87,53.10,5818000
CME,20111026,261.80,266.40,260.49,50.54,3255500
CME,20111025,266.05,267.91,257.57,49.58,3298000
CME,20111024,264.28,269.65,264.28,51.55,3468500
CME,20111021,264.07,267.09,262.12,50.74,3366500
CME,20111020,257.23,264.32,256.50,50.16,3093000
CME,20111019,259.23,262.85,256.58,49.37,2719500
CME,20111018,253.55,260.93,249.30,49.89,2803500
CME,20111017,258.34,261.62,252.33,48.58,2623500
CME,20111014,258.97,261.19,257.32,49.83,2999500
CME,20111013,257.57,259.71,254.04,49.17,2305000
CME,20111012,260.50,261.50,255.92,49.80,3450000
